word,rank,freq,pmw
ユー,2876,0,0.0
妹,2876,0,0.0
ガス,2876,0,0.0
ショウマ,2876,0,0.0
自己,2876,0,0.0
伝える,2876,0,0.0
形,2876,0,0.0
入院,2876,0,0.0
土産,2876,0,0.0
機械,2876,0,0.0
雲,2876,0,0.0
グラム,2876,0,0.0
さあ,2876,0,0.0
食べ物,2876,0,0.0
ゼミ,2876,0,0.0
動画,2876,0,0.0
プロ,2876,0,0.0
御洒落,2876,0,0.0
看護,2876,0,0.0
嫁,2876,0,0.0
サイズ,2876,0,0.0
楽しむ,2876,0,0.0
マア,2876,0,0.0
暫く,2876,0,0.0
体育,2876,0,0.0
段,2876,0,0.0
駐車,2876,0,0.0
ナカノ,2876,0,0.0
葱,2876,0,0.0
箱,2876,0,0.0
ヒロシマ,2876,0,0.0
冬,2876,0,0.0
部活,2876,0,0.0
教員,2876,0,0.0
空港,2876,0,0.0
更新,2876,0,0.0
仕方無い,2876,0,0.0
寺,2876,0,0.0
其奴,2876,0,0.0
タイム,2876,0,0.0
チケット,2876,0,0.0
非,2876,0,0.0
ビル,2876,0,0.0
ポテト,2876,0,0.0
幼稚,2876,0,0.0
冷凍,2876,0,0.0
蝦,2876,0,0.0
落ち着く,2876,0,0.0
北,2876,0,0.0
クラブ,2876,0,0.0
若干,2876,0,0.0
スプーン,2876,0,0.0
はる,2876,0,0.0
レイ,2876,0,0.0
庫,2876,0,0.0
生姜,2876,0,0.0
楽しみ,2876,0,0.0
ツアー,2876,0,0.0
橋,2876,0,0.0
夕方,2876,0,0.0
過去,2876,0,0.0
逃げる,2876,0,0.0
おいしょ,2876,0,0.0
遅れる,2876,0,0.0
会場,2876,0,0.0
通う,2876,0,0.0
症,2876,0,0.0
引っ張る,2876,0,0.0
副,2876,0,0.0
めでたい,2876,0,0.0
了解,2876,0,0.0
ルール,2876,0,0.0
運営,2876,0,0.0
カット,2876,0,0.0
コンビニ,2876,0,0.0
祭,2876,0,0.0
三角,2876,0,0.0
知り合い,2876,0,0.0
スケジュール,2876,0,0.0
前回,2876,0,0.0
耳,2876,0,0.0
靴,2876,0,0.0
サイト,2876,0,0.0
スキー,2876,0,0.0
育てる,2876,0,0.0
チバ,2876,0,0.0
テッ,2876,0,0.0
納豆,2876,0,0.0
恥ずかしい,2876,0,0.0
嵌まる,2876,0,0.0
ビデオ,2876,0,0.0
メンバー,2876,0,0.0
買い物,2876,0,0.0
消える,2876,0,0.0
さす,2876,0,0.0
店,2876,0,0.0
申し込む,2876,0,0.0
役員,2876,0,0.0
次,2876,0,0.0
水曜,2876,0,0.0
早め,2876,0,0.0
メニュー,2876,0,0.0
冷たい,2876,0,0.0
都,2876,0,0.0
悩む,2876,0,0.0
八百,2876,0,0.0
ハルヤ,2876,0,0.0
話題,2876,0,0.0
飽きる,2876,0,0.0
烏賊,2876,0,0.0
エレベーター,2876,0,0.0
組む,2876,0,0.0
怪我,2876,0,0.0
虫,2876,0,0.0
木曜,2876,0,0.0
割る,2876,0,0.0
秋,2876,0,0.0
カフェ,2876,0,0.0
期間,2876,0,0.0
軒,2876,0,0.0
サイタマ,2876,0,0.0
寂しい,2876,0,0.0
商品,2876,0,0.0
地下,2876,0,0.0
テント,2876,0,0.0
ノー,2876,0,0.0
フリー,2876,0,0.0
飯,2876,0,0.0
アベ,2876,0,0.0
髪の毛,2876,0,0.0
キッ,2876,0,0.0
人生,2876,0,0.0
前日,2876,0,0.0
タイ,2876,0,0.0
年寄り,2876,0,0.0
内,2876,0,0.0
初め,2876,0,0.0
アイヌ,2876,0,0.0
彼方此方,2876,0,0.0
穴,2876,0,0.0
入る,2876,0,0.0
活動,2876,0,0.0
被る,2876,0,0.0
曲,2876,0,0.0
ケンイチ,2876,0,0.0
時点,2876,0,0.0
タクシー,2876,0,0.0
電気,2876,0,0.0
縫う,2876,0,0.0
フィリピン,2876,0,0.0
ホット,2876,0,0.0
まさか,2876,0,0.0
オーブン,2876,0,0.0
カー,2876,0,0.0
苦労,2876,0,0.0
ゴム,2876,0,0.0
誘う,2876,0,0.0
シャツ,2876,0,0.0
正月,2876,0,0.0
整理,2876,0,0.0
評価,2876,0,0.0
マイク,2876,0,0.0
ヨーガ,2876,0,0.0
レストラン,2876,0,0.0
映像,2876,0,0.0
コップ,2876,0,0.0
修学,2876,0,0.0
ソウ,2876,0,0.0
一日,2876,0,0.0
作り,2876,0,0.0
ファン,2876,0,0.0
ふう,2876,0,0.0
焼ける,2876,0,0.0
企業,2876,0,0.0
工場,2876,0,0.0
目茶目茶,2876,0,0.0
金,2876,0,0.0
計画,2876,0,0.0
校,2876,0,0.0
ゴルフ,2876,0,0.0
書類,2876,0,0.0
事業,2876,0,0.0
男性,2876,0,0.0
中央,2876,0,0.0
らしい,2876,0,0.0
安心,2876,0,0.0
一気,2876,0,0.0
家庭,2876,0,0.0
スタート,2876,0,0.0
煎餅,2876,0,0.0
大根,2876,0,0.0
ナラ,2876,0,0.0
便利,2876,0,0.0
役所,2876,0,0.0
遣る気,2876,0,0.0
率,2876,0,0.0
御握り,2876,0,0.0
価値,2876,0,0.0
臭い,2876,0,0.0
検討,2876,0,0.0
交換,2876,0,0.0
事故,2876,0,0.0
塾,2876,0,0.0
側,2876,0,0.0
溜まる,2876,0,0.0
中華,2876,0,0.0
べい,2876,0,0.0
迎える,2876,0,0.0
オープン,2876,0,0.0
限り,2876,0,0.0
学期,2876,0,0.0
シブヤ,2876,0,0.0
シーン,2876,0,0.0
選択,2876,0,0.0
チョコレート,2876,0,0.0
東大,2876,0,0.0
トップ,2876,0,0.0
飲み会,2876,0,0.0
発,2876,0,0.0
判断,2876,0,0.0
パック,2876,0,0.0
盆,2876,0,0.0
冷蔵,2876,0,0.0
痒い,2876,0,0.0
観光,2876,0,0.0
高二,2876,0,0.0
サークル,2876,0,0.0
セッション,2876,0,0.0
蕎麦,2876,0,0.0
ソース,2876,0,0.0
脳,2876,0,0.0
ミカミ,2876,0,0.0
もっ回,2876,0,0.0
ランチ,2876,0,0.0
会長,2876,0,0.0
ぎりぎり,2876,0,0.0
ケン,2876,0,0.0
社員,2876,0,0.0
洗濯,2876,0,0.0
ダンス,2876,0,0.0
丁目,2876,0,0.0
真面目,2876,0,0.0
六百,2876,0,0.0
割れる,2876,0,0.0
患者,2876,0,0.0
監督,2876,0,0.0
講習,2876,0,0.0
スペース,2876,0,0.0
寺,2876,0,0.0
デザイン,2876,0,0.0
昼間,2876,0,0.0
拾う,2876,0,0.0
瓶,2876,0,0.0
任せる,2876,0,0.0
ワークショップ,2876,0,0.0
あん,2876,0,0.0
イエイ,2876,0,0.0
色々,2876,0,0.0
片付け,2876,0,0.0
環境,2876,0,0.0
自転,2876,0,0.0
チューブ,2876,0,0.0
なり,2876,0,0.0
編集,2876,0,0.0
以降,2876,0,0.0
宇宙,2876,0,0.0
己,2876,0,0.0
カップ,2876,0,0.0
検査,2876,0,0.0
高三,2876,0,0.0
壊す,2876,0,0.0
信ずる,2876,0,0.0
進める,2876,0,0.0
大会,2876,0,0.0
展示,2876,0,0.0
天皇,2876,0,0.0
東,2876,0,0.0
豚,2876,0,0.0
役,2876,0,0.0
ルリ,2876,0,0.0
院,2876,0,0.0
思い,2876,0,0.0
会計,2876,0,0.0
スタッフ,2876,0,0.0
正,2876,0,0.0
繋ぐ,2876,0,0.0
ねた,2876,0,0.0
二十,2876,0,0.0
弾く,2876,0,0.0
美術,2876,0,0.0
無,2876,0,0.0
茹でる,2876,0,0.0
ランド,2876,0,0.0
芋,2876,0,0.0
大,2876,0,0.0
飼う,2876,0,0.0
癌,2876,0,0.0
地震,2876,0,0.0
条件,2876,0,0.0
助かる,2876,0,0.0
とんでも,2876,0,0.0
学ぶ,2876,0,0.0
無料,2876,0,0.0
酔う,2876,0,0.0
ライス,2876,0,0.0
レモン,2876,0,0.0
渡る,2876,0,0.0
入り口,2876,0,0.0
クリスマス,2876,0,0.0
研修,2876,0,0.0
静か,2876,0,0.0
シリーズ,2876,0,0.0
責任,2876,0,0.0
ツイッター,2876,0,0.0
潰れる,2876,0,0.0
定期,2876,0,0.0
突然,2876,0,0.0
飲み物,2876,0,0.0
免許,2876,0,0.0
アボカド,2876,0,0.0
科学,2876,0,0.0
神,2876,0,0.0
グラス,2876,0,0.0
断る,2876,0,0.0
コーラ,2876,0,0.0
職員,2876,0,0.0
進路,2876,0,0.0
次回,2876,0,0.0
墓,2876,0,0.0
半年,2876,0,0.0
フード,2876,0,0.0
ベトナム,2876,0,0.0
ほっ,2876,0,0.0
無駄,2876,0,0.0
幾ら,2876,0,0.0
香り,2876,0,0.0
各,2876,0,0.0
考え,2876,0,0.0
我慢,2876,0,0.0
ケイ,2876,0,0.0
剤,2876,0,0.0
戦争,2876,0,0.0
タオル,2876,0,0.0
道路,2876,0,0.0
はっ,2876,0,0.0
祭り,2876,0,0.0
酔っ払う,2876,0,0.0
ウーロン,2876,0,0.0
折る,2876,0,0.0
関わる,2876,0,0.0
街,2876,0,0.0
きゃあ,2876,0,0.0
ゴールデン,2876,0,0.0
住所,2876,0,0.0
倒れる,2876,0,0.0
血,2876,0,0.0
付き,2876,0,0.0
大蒜,2876,0,0.0
ハウス,2876,0,0.0
生える,2876,0,0.0
反省,2876,0,0.0
一言,2876,0,0.0
フォーン,2876,0,0.0
プール,2876,0,0.0
ポスター,2876,0,0.0
行き,2876,0,0.0
起こる,2876,0,0.0
泳ぐ,2876,0,0.0
会員,2876,0,0.0
限る,2876,0,0.0
画面,2876,0,0.0
金額,2876,0,0.0
喧嘩,2876,0,0.0
胡椒,2876,0,0.0
自動,2876,0,0.0
性格,2876,0,0.0
助ける,2876,0,0.0
町会,2876,0,0.0
販売,2876,0,0.0
ヒデ,2876,0,0.0
イタリア,2876,0,0.0
一旦,2876,0,0.0
階段,2876,0,0.0
カバー,2876,0,0.0
火曜,2876,0,0.0
希望,2876,0,0.0
クラシック,2876,0,0.0
家,2876,0,0.0
湖,2876,0,0.0
後輩,2876,0,0.0
サク,2876,0,0.0
事件,2876,0,0.0
スープ,2876,0,0.0
セブン,2876,0,0.0
垂れ,2876,0,0.0
炭酸,2876,0,0.0
通知,2876,0,0.0
詰まり,2876,0,0.0
ティッシュ,2876,0,0.0
母親,2876,0,0.0
ピアノ,2876,0,0.0
返事,2876,0,0.0
法,2876,0,0.0
捲る,2876,0,0.0
ミニ,2876,0,0.0
ロシア,2876,0,0.0
泡,2876,0,0.0
兎,2876,0,0.0
落っこちる,2876,0,0.0
畏まる,2876,0,0.0
カントウ,2876,0,0.0
局,2876,0,0.0
項目,2876,0,0.0
スズキ,2876,0,0.0
バーベキュー,2876,0,0.0
ばーん,2876,0,0.0
メル,2876,0,0.0
アウト,2876,0,0.0
羨ましい,2876,0,0.0
オーケー,2876,0,0.0
飾る,2876,0,0.0
髪,2876,0,0.0
キッチン,2876,0,0.0
クマモト,2876,0,0.0
講師,2876,0,0.0
壊れる,2876,0,0.0
終了,2876,0,0.0
実習,2876,0,0.0
酢,2876,0,0.0
過ぎ,2876,0,0.0
西武,2876,0,0.0
玉,2876,0,0.0
足る,2876,0,0.0
天麩羅,2876,0,0.0
溶ける,2876,0,0.0
都市,2876,0,0.0
庭,2876,0,0.0
年金,2876,0,0.0
イン,2876,0,0.0
噛む,2876,0,0.0
乾杯,2876,0,0.0
銀行,2876,0,0.0
決定,2876,0,0.0
古典,2876,0,0.0
資格,2876,0,0.0
証明,2876,0,0.0
しょっぱい,2876,0,0.0
実験,2876,0,0.0
城,2876,0,0.0
総会,2876,0,0.0
竹の子,2876,0,0.0
父,2876,0,0.0
注文,2876,0,0.0
追加,2876,0,0.0
机,2876,0,0.0
年末,2876,0,0.0
運ぶ,2876,0,0.0
ハーブ,2876,0,0.0
夫婦,2876,0,0.0
部長,2876,0,0.0
ブランド,2876,0,0.0
保護,2876,0,0.0
ボトル,2876,0,0.0
マップ,2876,0,0.0
文句,2876,0,0.0
予想,2876,0,0.0
ラッキー,2876,0,0.0
立派,2876,0,0.0
生む,2876,0,0.0
オン,2876,0,0.0
会派,2876,0,0.0
機材,2876,0,0.0
季節,2876,0,0.0
記念,2876,0,0.0
キャベツ,2876,0,0.0
許可,2876,0,0.0
粉,2876,0,0.0
車両,2876,0,0.0
首,2876,0,0.0
宿題,2876,0,0.0
ショウコ,2876,0,0.0
正直,2876,0,0.0
ショップ,2876,0,0.0
事前,2876,0,0.0
自宅,2876,0,0.0
制限,2876,0,0.0
大量,2876,0,0.0
茶碗,2876,0,0.0
ツタヤ,2876,0,0.0
繋がり,2876,0,0.0
似合う,2876,0,0.0
農家,2876,0,0.0
外れる,2876,0,0.0
蜂蜜,2876,0,0.0
ばれる,2876,0,0.0
パスタ,2876,0,0.0
平和,2876,0,0.0
星,2876,0,0.0
まあ,2876,0,0.0
マツモト,2876,0,0.0
麺,2876,0,0.0
百,2876,0,0.0
夜中,2876,0,0.0
弄る,2876,0,0.0
インタビュー,2876,0,0.0
韓国,2876,0,0.0
議長,2876,0,0.0
高一,2876,0,0.0
坂,2876,0,0.0
参考,2876,0,0.0
所得,2876,0,0.0
シーズン,2876,0,0.0
テニス,2876,0,0.0
ドレッシング,2876,0,0.0
どんな,2876,0,0.0
西,2876,0,0.0
狙う,2876,0,0.0
畑,2876,0,0.0
ハヅキ,2876,0,0.0
募集,2876,0,0.0
ボーイ,2876,0,0.0
零,2876,0,0.0
連休,2876,0,0.0
ワード,2876,0,0.0
霰,2876,0,0.0
現地,2876,0,0.0
サッポロ,2876,0,0.0
サンキュー,2876,0,0.0
証,2876,0,0.0
スタンプ,2876,0,0.0
ツー,2876,0,0.0
トウホク,2876,0,0.0
ナリタ,2876,0,0.0
ばらばら,2876,0,0.0
フル,2876,0,0.0
矢鱈,2876,0,0.0
様,2876,0,0.0
四千,2876,0,0.0
笑い,2876,0,0.0
アイ,2876,0,0.0
アート,2876,0,0.0
絵本,2876,0,0.0
角,2876,0,0.0
蟹,2876,0,0.0
危険,2876,0,0.0
巨人,2876,0,0.0
菌,2876,0,0.0
草,2876,0,0.0
コタ,2876,0,0.0
ごと,2876,0,0.0
シフト,2876,0,0.0
ショック,2876,0,0.0
シー,2876,0,0.0
スクール,2876,0,0.0
染める,2876,0,0.0
揃う,2876,0,0.0
体,2876,0,0.0
中一,2876,0,0.0
中三,2876,0,0.0
店長,2876,0,0.0
ドア,2876,0,0.0
入学,2876,0,0.0
乗り換える,2876,0,0.0
ノート,2876,0,0.0
ハネダ,2876,0,0.0
半端,2876,0,0.0
匹,2876,0,0.0
引っ越す,2876,0,0.0
風,2876,0,0.0
触れる,2876,0,0.0
ペット,2876,0,0.0
ポケモン,2876,0,0.0
理系,2876,0,0.0
ＷｉＦｉ,2876,0,0.0
鯵,2876,0,0.0
イセ,2876,0,0.0
苺,2876,0,0.0
依頼,2876,0,0.0
写る,2876,0,0.0
海,2876,0,0.0
梅酒,2876,0,0.0
街道,2876,0,0.0
カッ,2876,0,0.0
缶,2876,0,0.0
近所,2876,0,0.0
高級,2876,0,0.0
航空,2876,0,0.0
国,2876,0,0.0
好み,2876,0,0.0
こら,2876,0,0.0
今後,2876,0,0.0
サア,2876,0,0.0
ざっくり,2876,0,0.0
次第,2876,0,0.0
食材,2876,0,0.0
涼しい,2876,0,0.0
前半,2876,0,0.0
ソフト,2876,0,0.0
ターン,2876,0,0.0
年取る,2876,0,0.0
ドイツ,2876,0,0.0
ドリンク,2876,0,0.0
ドーム,2876,0,0.0
嘗める,2876,0,0.0
何十,2876,0,0.0
パワー,2876,0,0.0
蛍,2876,0,0.0
ボウリング,2876,0,0.0
ヤマト,2876,0,0.0
ユカ,2876,0,0.0
ローソン,2876,0,0.0
アパート,2876,0,0.0
課税,2876,0,0.0
決算,2876,0,0.0
コストコ,2876,0,0.0
炭,2876,0,0.0
試す,2876,0,0.0
単位,2876,0,0.0
都合,2876,0,0.0
店舗,2876,0,0.0
煮る,2876,0,0.0
初,2876,0,0.0
バッグ,2876,0,0.0
プロレス,2876,0,0.0
本気,2876,0,0.0
マイ,2876,0,0.0
抹茶,2876,0,0.0
免疫,2876,0,0.0
野郎,2876,0,0.0
リナ,2876,0,0.0
扱い,2876,0,0.0
阿呆,2876,0,0.0
埋まる,2876,0,0.0
栄養,2876,0,0.0
回転,2876,0,0.0
ギンザ,2876,0,0.0
候補,2876,0,0.0
指定,2876,0,0.0
酸っぱい,2876,0,0.0
層,2876,0,0.0
タッチ,2876,0,0.0
だあ,2876,0,0.0
団体,2876,0,0.0
提案,2876,0,0.0
ナッツ,2876,0,0.0
七千,2876,0,0.0
鶏,2876,0,0.0
物件,2876,0,0.0
文,2876,0,0.0
ベッド,2876,0,0.0
ベース,2876,0,0.0
焼き,2876,0,0.0
ヤマナシ,2876,0,0.0
アキ,2876,0,0.0
アニメ,2876,0,0.0
或いは,2876,0,0.0
ウイーク,2876,0,0.0
鰻,2876,0,0.0
噂,2876,0,0.0
親子,2876,0,0.0
カナ,2876,0,0.0
金持ち,2876,0,0.0
外部,2876,0,0.0
苦しい,2876,0,0.0
玄関,2876,0,0.0
再,2876,0,0.0
周,2876,0,0.0
賞,2876,0,0.0
体重,2876,0,0.0
体調,2876,0,0.0
度,2876,0,0.0
だらけ,2876,0,0.0
町,2876,0,0.0
手伝い,2876,0,0.0
天才,2876,0,0.0
電池,2876,0,0.0
道具,2876,0,0.0
長生き,2876,0,0.0
ニイガタ,2876,0,0.0
人形,2876,0,0.0
バイク,2876,0,0.0
プラン,2876,0,0.0
プリント,2876,0,0.0
プレゼント,2876,0,0.0
ほい,2876,0,0.0
ほれ,2876,0,0.0
帽子,2876,0,0.0
松,2876,0,0.0
回り,2876,0,0.0
緩い,2876,0,0.0
煉瓦,2876,0,0.0
ロー,2876,0,0.0
沸く,2876,0,0.0
汗,2876,0,0.0
アタミ,2876,0,0.0
アルバイト,2876,0,0.0
如何に,2876,0,0.0
一切,2876,0,0.0
ウエノ,2876,0,0.0
鉛筆,2876,0,0.0
収める,2876,0,0.0
オリエンテーション,2876,0,0.0
賢い,2876,0,0.0
稼ぐ,2876,0,0.0
完成,2876,0,0.0
交渉,2876,0,0.0
処理,2876,0,0.0
児,2876,0,0.0
受講,2876,0,0.0
ジュン,2876,0,0.0
助手,2876,0,0.0
スーツ,2876,0,0.0
大抵,2876,0,0.0
知識,2876,0,0.0
治療,2876,0,0.0
ドッグ,2876,0,0.0
何々,2876,0,0.0
年賀,2876,0,0.0
フルーツ,2876,0,0.0
マイナス,2876,0,0.0
やった,2876,0,0.0
遣り取り,2876,0,0.0
ユウ,2876,0,0.0
ヨシノ,2876,0,0.0
枠,2876,0,0.0
アイアン,2876,0,0.0
以下,2876,0,0.0
居酒屋,2876,0,0.0
一々,2876,0,0.0
一昨日,2876,0,0.0
オリーブ,2876,0,0.0
経営,2876,0,0.0
ケース,2876,0,0.0
コウベ,2876,0,0.0
サポート,2876,0,0.0
三四,2876,0,0.0
西瓜,2876,0,0.0
数学,2876,0,0.0
育つ,2876,0,0.0
帯,2876,0,0.0
タマ,2876,0,0.0
チキン,2876,0,0.0
ちまう,2876,0,0.0
序で,2876,0,0.0
摘み,2876,0,0.0
当然,2876,0,0.0
納得,2876,0,0.0
必修,2876,0,0.0
太い,2876,0,0.0
ベスト,2876,0,0.0
法人,2876,0,0.0
包丁,2876,0,0.0
明太,2876,0,0.0
者,2876,0,0.0
森,2876,0,0.0
八,2876,0,0.0
宿,2876,0,0.0
優先,2876,0,0.0
ヨシダ,2876,0,0.0
ヨーグルト,2876,0,0.0
アプリ,2876,0,0.0
駅前,2876,0,0.0
覚え,2876,0,0.0
オーダー,2876,0,0.0
貝,2876,0,0.0
科目,2876,0,0.0
感想,2876,0,0.0
合唱,2876,0,0.0
キャンパス,2876,0,0.0
共有,2876,0,0.0
議会,2876,0,0.0
議題,2876,0,0.0
くう,2876,0,0.0
栗,2876,0,0.0
契約,2876,0,0.0
限定,2876,0,0.0
コタロウ,2876,0,0.0
最低,2876,0,0.0
サチヒコ,2876,0,0.0
サワー,2876,0,0.0
シオン,2876,0,0.0
食品,2876,0,0.0
神宮,2876,0,0.0
戦,2876,0,0.0
隊,2876,0,0.0
長男,2876,0,0.0
っこ,2876,0,0.0
当然,2876,0,0.0
ハスオ,2876,0,0.0
発酵,2876,0,0.0
只管,2876,0,0.0
必死,2876,0,0.0
フライパン,2876,0,0.0
舞台,2876,0,0.0
ミヤザキ,2876,0,0.0
ラボ,2876,0,0.0
リーダー,2876,0,0.0
アンド,2876,0,0.0
未だ,2876,0,0.0
インド,2876,0,0.0
伺う,2876,0,0.0
大人しい,2876,0,0.0
カワサキ,2876,0,0.0
ガラス,2876,0,0.0
寄付,2876,0,0.0
結論,2876,0,0.0
紅茶,2876,0,0.0
九,2876,0,0.0
ザ,2876,0,0.0
シュン,2876,0,0.0
章,2876,0,0.0
神経,2876,0,0.0
ズボン,2876,0,0.0
センダイ,2876,0,0.0
税金,2876,0,0.0
そこそこ,2876,0,0.0
体制,2876,0,0.0
タイトル,2876,0,0.0
チャンス,2876,0,0.0
伝わる,2876,0,0.0
包む,2876,0,0.0
坪,2876,0,0.0
ナオキ,2876,0,0.0
入試,2876,0,0.0
ハル,2876,0,0.0
ハワイ,2876,0,0.0
ハンバーグ,2876,0,0.0
バック,2876,0,0.0
バリ,2876,0,0.0
ばりばり,2876,0,0.0
左側,2876,0,0.0
紐,2876,0,0.0
ビニール,2876,0,0.0
吹く,2876,0,0.0
プロジェクト,2876,0,0.0
毎週,2876,0,0.0
マッシュ,2876,0,0.0
焼き肉,2876,0,0.0
ユウ,2876,0,0.0
郵便,2876,0,0.0
予備,2876,0,0.0
理科,2876,0,0.0
んふ,2876,0,0.0
一定,2876,0,0.0
売り上げ,2876,0,0.0
応援,2876,0,0.0
御宅,2876,0,0.0
表,2876,0,0.0
御八つ,2876,0,0.0
蛙,2876,0,0.0
革命,2876,0,0.0
かしら,2876,0,0.0
仮,2876,0,0.0
キー,2876,0,0.0
業務,2876,0,0.0
警察,2876,0,0.0
現在,2876,0,0.0
指示,2876,0,0.0
シナガワ,2876,0,0.0
シャンプー,2876,0,0.0
所長,2876,0,0.0
素人,2876,0,0.0
しんどい,2876,0,0.0
すっきり,2876,0,0.0
卓球,2876,0,0.0
単に,2876,0,0.0
捏,2876,0,0.0
年代,2876,0,0.0
鳩,2876,0,0.0
ハママツ,2876,0,0.0
ハンド,2876,0,0.0
ふ,2876,0,0.0
ふっ,2876,0,0.0
ホール,2876,0,0.0
末,2876,0,0.0
ミサ,2876,0,0.0
役割,2876,0,0.0
遣らす,2876,0,0.0
汚れる,2876,0,0.0
余所,2876,0,0.0
来月,2876,0,0.0
レンジ,2876,0,0.0
和,2876,0,0.0
わお,2876,0,0.0
諦める,2876,0,0.0
アサクサ,2876,0,0.0
遊び,2876,0,0.0
何れ,2876,0,0.0
以来,2876,0,0.0
受け取る,2876,0,0.0
一昨年,2876,0,0.0
踊る,2876,0,0.0
オーガニック,2876,0,0.0
画像,2876,0,0.0
下る,2876,0,0.0
敬語,2876,0,0.0
越す,2876,0,0.0
サンプル,2876,0,0.0
食堂,2876,0,0.0
ジム,2876,0,0.0
スカウト,2876,0,0.0
対象,2876,0,0.0
ティー,2876,0,0.0
ナオヤ,2876,0,0.0
ナガイ,2876,0,0.0
ばっ,2876,0,0.0
パー,2876,0,0.0
パーク,2876,0,0.0
髭,2876,0,0.0
ふふん,2876,0,0.0
ブラック,2876,0,0.0
変更,2876,0,0.0
返信,2876,0,0.0
鮪,2876,0,0.0
無理矢理,2876,0,0.0
ライオン,2876,0,0.0
リアル,2876,0,0.0
レンタカー,2876,0,0.0
安全,2876,0,0.0
胃,2876,0,0.0
行き,2876,0,0.0
イノウエ,2876,0,0.0
イレブン,2876,0,0.0
インターネット,2876,0,0.0
えい,2876,0,0.0
回収,2876,0,0.0
カスミ,2876,0,0.0
カロリー,2876,0,0.0
が,2876,0,0.0
救急,2876,0,0.0
共通,2876,0,0.0
景色,2876,0,0.0
高齢,2876,0,0.0
小麦,2876,0,0.0
サナダ,2876,0,0.0
師長,2876,0,0.0
守備,2876,0,0.0
芯,2876,0,0.0
数,2876,0,0.0
そう,2876,0,0.0
タク,2876,0,0.0
蛸,2876,0,0.0
棚,2876,0,0.0
玉葱,2876,0,0.0
違い,2876,0,0.0
直接,2876,0,0.0
詰める,2876,0,0.0
テン,2876,0,0.0
出会う,2876,0,0.0
ドライ,2876,0,0.0
のみ,2876,0,0.0
海苔,2876,0,0.0
搬入,2876,0,0.0
ブロッコリー,2876,0,0.0
薬師,2876,0,0.0
家賃,2876,0,0.0
やら,2876,0,0.0
翌日,2876,0,0.0
余計,2876,0,0.0
ヨコスカ,2876,0,0.0
令和,2876,0,0.0
六千,2876,0,0.0
相,2876,0,0.0
アピール,2876,0,0.0
案外,2876,0,0.0
従兄弟,2876,0,0.0
オオイタ,2876,0,0.0
開発,2876,0,0.0
重なる,2876,0,0.0
彼氏,2876,0,0.0
観,2876,0,0.0
外,2876,0,0.0
給食,2876,0,0.0
キヨタカ,2876,0,0.0
釘,2876,0,0.0
グレー,2876,0,0.0
形式,2876,0,0.0
ゲンイチ,2876,0,0.0
校長,2876,0,0.0
木の芽,2876,0,0.0
先程,2876,0,0.0
サーカス,2876,0,0.0
使用,2876,0,0.0
水分,2876,0,0.0
スリー,2876,0,0.0
体力,2876,0,0.0
中二,2876,0,0.0
提出,2876,0,0.0
ニュー,2876,0,0.0
濡れる,2876,0,0.0
乗っかる,2876,0,0.0
ハコネ,2876,0,0.0
発想,2876,0,0.0
腫れる,2876,0,0.0
冷える,2876,0,0.0
フォーク,2876,0,0.0
減らす,2876,0,0.0
ベビー,2876,0,0.0
マヨネーズ,2876,0,0.0
未来,2876,0,0.0
目線,2876,0,0.0
メーカー,2876,0,0.0
焼き鳥,2876,0,0.0
優秀,2876,0,0.0
羊羹,2876,0,0.0
レンタル,2876,0,0.0
イケブクロ,2876,0,0.0
稲,2876,0,0.0
イバラキ,2876,0,0.0
ＳＮＳ,2876,0,0.0
エネルギー,2876,0,0.0
エミ,2876,0,0.0
エリア,2876,0,0.0
オール,2876,0,0.0
回忌,2876,0,0.0
鍵,2876,0,0.0
掻く,2876,0,0.0
隠す,2876,0,0.0
確定,2876,0,0.0
絡む,2876,0,0.0
楽器,2876,0,0.0
基準,2876,0,0.0
キムチ,2876,0,0.0
九千,2876,0,0.0
協議,2876,0,0.0
業者,2876,0,0.0
見学,2876,0,0.0
ケント,2876,0,0.0
芸術,2876,0,0.0
限,2876,0,0.0
現状,2876,0,0.0
捏ねる,2876,0,0.0
算数,2876,0,0.0
審査,2876,0,0.0
ジャム,2876,0,0.0
過ごす,2876,0,0.0
スペイン,2876,0,0.0
制服,2876,0,0.0
他,2876,0,0.0
種,2876,0,0.0
タブレット,2876,0,0.0
タワー,2876,0,0.0
父親,2876,0,0.0
付き合い,2876,0,0.0
繋げる,2876,0,0.0
てん,2876,0,0.0
点数,2876,0,0.0
とこ祭,2876,0,0.0
なり,2876,0,0.0
認識,2876,0,0.0
ハンシン,2876,0,0.0
ハード,2876,0,0.0
ファミマ,2876,0,0.0
膨らむ,2876,0,0.0
ふざける,2876,0,0.0
平均,2876,0,0.0
ボランティア,2876,0,0.0
参る,2876,0,0.0
面接,2876,0,0.0
ラブ,2876,0,0.0
寮,2876,0,0.0
ロック,2876,0,0.0
一体,2876,0,0.0
おしっこ,2876,0,0.0
おっ,2876,0,0.0
同い年,2876,0,0.0
思い付く,2876,0,0.0
価格,2876,0,0.0
禁止,2876,0,0.0
組合,2876,0,0.0
グンマ,2876,0,0.0
ケビン,2876,0,0.0
芸能,2876,0,0.0
交代,2876,0,0.0
零す,2876,0,0.0
刺し身,2876,0,0.0
質,2876,0,0.0
修行,2876,0,0.0
